우편번호,주소,법정동코드,건물명,위도,경도
03439,서울특별시 은평구 가좌로11가길 21,1138010900,,126.9055183,37.5969705
03439,서울특별시 은평구 가좌로11가길 34,1138010900,,126.9043172,37.5968918
03439,서울특별시 은평구 가좌로11가길 26,1138010900,,126.9052040,37.5970557
03439,서울특별시 은평구 가좌로11가길 22,1138010900,,126.9055939,37.5971366
03439,서울특별시 은평구 가좌로11가길 29,1138010900,,126.9063918,37.5971679
03439,서울특별시 은평구 가좌로11가길 13,1138010900,,126.9048303,37.5968535
03440,서울특별시 은평구 은평터널로 175,1138010900,,126.9081053,37.5944676
03440,서울특별시 은평구 은평터널로 187,1138010900,,126.9085469,37.5953760
03446,서울특별시 은평구 은평터널로 121,1138010900,,126.9046376,37.5904168
03444,서울특별시 은평구 증산로15나길 13,1138010900,,126.9070477,37.5914906
03444,서울특별시 은평구 증산로15나길 7,1138010900,,126.9066533,37.5911887
03444,서울특별시 은평구 증산로15나길 9,1138010900,,126.9068429,37.5913078
03444,서울특별시 은평구 증산로15나길 7,1138010900,,126.9066533,37.5911887
03444,서울특별시 은평구 증산로15나길 9,1138010900,,126.9068429,37.5913078
03440,서울특별시 은평구 은평터널로9가길 20,1138010900,,126.9060180,37.5957079
03448,서울특별시 은평구 증산로 367,1138010900,,126.9126711,37.5889970
03448,서울특별시 은평구 증산로 367,1138010900,,126.9126711,37.5889970
03448,서울특별시 은평구 증산로 377,1138010900,,126.9129900,37.5899838
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03442,서울특별시 은평구 증산로 395,1138010900,,126.9134440,37.5915769
03448,서울특별시 은평구 증산로 367,1138010900,,126.9126711,37.5889970
03449,서울특별시 은평구 증산로 471,1138010900,,126.9152885,37.5983008
03451,서울특별시 은평구 증산로 441,1138010900,,126.9144124,37.5956216
03448,서울특별시 은평구 증산로 377,1138010900,,126.9129900,37.5899838
03450,서울특별시 은평구 증산로23길 11,1138010900,,126.9138113,37.5974796
03449,서울특별시 은평구 증산로23길 8,1138010900,,126.9144487,37.5974922
03439,서울특별시 은평구 가좌로11길 26,1138010900,,126.9056811,37.5958017
03439,서울특별시 은평구 가좌로11길 26,1138010900,,126.9056811,37.5958017
03450,서울특별시 은평구 증산로23길 7,1138010900,,126.9143811,37.5972415
03450,서울특별시 은평구 증산로23길 3,1138010900,,126.9147403,37.5971813
03449,서울특별시 은평구 증산로23길 20,1138010900,,126.9132263,37.5981066
03433,서울특별시 은평구 갈현로3다길 2,1138010900,,126.9063690,37.6008512
03433,서울특별시 은평구 갈현로3나길 5,1138010900,,126.9057945,37.6007793
03433,서울특별시 은평구 갈현로3나길 5,1138010900,,126.9063690,37.6008512
03433,서울특별시 은평구 갈현로3나길 6,1138010900,,126.9066174,37.6010748
03423,서울특별시 은평구 은평로3가길 27,1138010900,,126.9120474,37.5988710
03422,서울특별시 은평구 은평로3가길 14,1138010900,,126.9134526,37.5992587
03423,서울특별시 은평구 은평로3가길 17,1138010900,,126.9137891,37.5992562
03422,서울특별시 은평구 은평로3가길 10,1138010900,,126.9129934,37.5990692
03422,서울특별시 은평구 은평로3가길 9,1138010900,,126.9117070,37.5987958
03423,서울특별시 은평구 은평로3가길 31,1138010900,,126.9138830,37.5990965
03423,서울특별시 은평구 은평로3가길 25,1138010900,,126.9125904,37.5991756
03423,서울특별시 은평구 은평로3가길 22,1138010900,,126.9122134,37.5989069
03437,서울특별시 은평구 갈현로1길 19,1138010900,,126.9071055,37.5996138
03434,서울특별시 은평구 갈현로1길 28,1138010900,,126.9080833,37.5992606
03437,서울특별시 은평구 갈현로1길 15,1138010900,,126.9091138,37.5992495
03437,서울특별시 은평구 갈현로1길 9,1138010900,,126.9084332,37.5992637
03441,서울특별시 은평구 가좌로 309,1138010900,,126.9102258,37.5954174
03441,서울특별시 은평구 가좌로 309,1138010900,,126.9102258,37.5954174
03441,서울특별시 은평구 가좌로 283,1138010900,,126.9098646,37.5956958
03441,서울특별시 은평구 가좌로 315,1138010900,,126.9125627,37.5935641
03441,서울특별시 은평구 가좌로 283,1138010900,,126.9102258,37.5954174
03441,서울특별시 은평구 가좌로 309,1138010900,,126.9125627,37.5935641
03451,서울특별시 은평구 가좌로 312,1138010900,,126.9125413,37.5940623
03452,서울특별시 은평구 가좌로 286,1138010900,,126.9104703,37.5957085
03440,서울특별시 은평구 가좌로 327,1138010900,,126.9088346,37.5963091
03434,서울특별시 은평구 가좌로 386,1138010900,,126.9049155,37.6002707
03452,서울특별시 은평구 가좌로 282,1138010900,,126.9129886,37.5938289
03452,서울특별시 은평구 가좌로 300,1138010900,,126.9115502,37.5948554
03450,서울특별시 은평구 은평로2길 5,1138010900,,126.9121801,37.5976887
03449,서울특별시 은평구 증산로 463,1138010900,,126.9150251,37.5975062
03450,서울특별시 은평구 증산로21길 34,1138010900,,126.9110439,37.5963627
03450,서울특별시 은평구 증산로21길 2,1138010900,,126.9145086,37.5958855
03450,서울특별시 은평구 증산로21길 10,1138010900,,126.9138077,37.5960033
03450,서울특별시 은평구 증산로21길 8,1138010900,,126.9140698,37.5960002
03450,서울특별시 은평구 증산로21길 20,1138010900,,126.9125477,37.5962160
03450,서울특별시 은평구 증산로21길 24,1138010900,,126.9121910,37.5962600
03451,서울특별시 은평구 증산로21길 15,1138010900,,126.9130145,37.5959924
03451,서울특별시 은평구 증산로21길 29,1138010900,,126.9115291,37.5961935
03451,서울특별시 은평구 증산로19길 20,1138010900,,126.9129491,37.5947662
03452,서울특별시 은평구 증산로19길 13,1138010900,,126.9123165,37.5953021
03451,서울특별시 은평구 증산로19길 14,1138010900,,126.9134228,37.5945737
03452,서울특별시 은평구 증산로19길 9,1138010900,,126.9131054,37.5949734
03443,서울특별시 은평구 증산로15길 58,1138010900,,126.9071472,37.5905808
03447,서울특별시 은평구 증산로15길 51,1138010900,,126.9073036,37.5903042
03447,서울특별시 은평구 증산로15길 35,1138010900,,126.9095145,37.5900949
03443,서울특별시 은평구 증산로15길 42,1138010900,,126.9095614,37.5903303
03443,서울특별시 은평구 증산로15길 38,1138010900,,126.9090780,37.5905322
03447,서울특별시 은평구 증산로15길 33,1138010900,,126.9097138,37.5899706
03448,서울특별시 은평구 증산로15길 16,1138010900,,126.9112250,37.5891711
03448,서울특별시 은평구 증산로15길 26,1138010900,,126.9105850,37.5896895
03448,서울특별시 은평구 증산로15길 30,1138010900,,126.9102889,37.5898885
03443,서울특별시 은평구 증산로15길 38,1138010900,,126.9095614,37.5903303
03448,서울특별시 은평구 증산로15길 8,1138010900,,126.9102889,37.5898885
03448,서울특별시 은평구 증산로15길 30,1138010900,,126.9121539,37.5889786
03448,서울특별시 은평구 증산로15길 26,1138010900,,126.9105850,37.5896895
03443,서울특별시 은평구 증산로15길 54,1138010900,,126.9075985,37.5906103
03452,서울특별시 은평구 가좌로 292,1138010900,,126.9120745,37.5944461
03441,서울특별시 은평구 가좌로 307,1138010900,,126.9104831,37.5951841
03441,서울특별시 은평구 가좌로 309,1138010900,,126.9026633,37.5918917
03446,서울특별시 은평구 은평터널로7가길 14,1138010900,,126.9102258,37.5954174
03446,서울특별시 은평구 은평터널로7가길 14,1138010900,,126.9026633,37.5918917
03446,서울특별시 은평구 은평터널로7가길 14,1138010900,,126.9026633,37.5918917
03446,서울특별시 은평구 은평터널로7가길 16,1138010900,,126.9023833,37.5918703
03446,서울특별시 은평구 은평터널로7가길 14,1138010900,,126.9026633,37.5918917
03440,서울특별시 은평구 은평터널로9가길 4,1138010900,,126.9063140,37.5945992
03440,서울특별시 은평구 은평터널로9가길 14,1138010900,,126.9060537,37.5951920
03440,서울특별시 은평구 은평터널로9가길 15,1138010900,,126.9058420,37.5953837
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03439,서울특별시 은평구 가좌로11가길 13,1138010900,,126.9063918,37.5971679
03439,서울특별시 은평구 가좌로11가길 32,1138010900,,126.9045929,37.5969534
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03448,서울특별시 은평구 증산로 377,1138010900,,126.9129900,37.5899838
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03448,서울특별시 은평구 증산로 363,1138010900,,126.9128335,37.5888574
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03448,서울특별시 은평구 증산로 371,1138010900,,126.9128747,37.5893065
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03450,서울특별시 은평구 증산로 455,1138010900,,126.9148274,37.5969695
03449,서울특별시 은평구 증산로 471,1138010900,,126.9152885,37.5983008
03449,서울특별시 은평구 증산로 475,1138010900,,126.9153530,37.5986509
03440,서울특별시 은평구 가좌로11길 21,1138010900,,126.9061075,37.5958394
03439,서울특별시 은평구 가좌로11길 24,1138010900,,126.9059470,37.5959334
03440,서울특별시 은평구 가좌로11길 29,1138010900,,126.9054716,37.5955775
03439,서울특별시 은평구 가좌로11길 6,1138010900,,126.9076649,37.5966723
03440,서울특별시 은평구 은평터널로9길 20,1138010900,,126.9057945,37.5942308
03440,서울특별시 은평구 은평터널로9길 20,1138010900,,126.9057945,37.5942308
03440,서울특별시 은평구 은평터널로9길 11,1138010900,,126.9060794,37.5940352
03448,서울특별시 은평구 증산로15가길 3,1138010900,,126.9114051,37.5892292
03450,서울특별시 은평구 증산로21길 26,1138010900,,126.9120043,37.5963263
03451,서울특별시 은평구 증산로21길 7,1138010900,,126.9121145,37.5961246
03451,서울특별시 은평구 증산로21길 23,1138010900,,126.9140763,37.5957770
03439,서울특별시 은평구 가좌로11길 26,1138010900,,126.9056811,37.5958017
03439,서울특별시 은평구 가좌로11길 26,1138010900,,126.9056811,37.5958017
03439,서울특별시 은평구 가좌로11길 22,1138010900,,126.9060436,37.5959773
03439,서울특별시 은평구 가좌로11길 22,1138010900,,126.9060436,37.5959773
03439,서울특별시 은평구 가좌로11길 18,1138010900,,126.9130281,37.5932350
03441,서울특별시 은평구 가좌로 277,1138010900,,126.9063883,37.5961060
03441,서울특별시 은평구 가좌로 315,1138010900,,126.9125413,37.5940623
03452,서울특별시 은평구 가좌로 286,1138010900,,126.9098646,37.5956958
03440,서울특별시 은평구 은평터널로 169,1138010900,,126.9059470,37.5959334
03439,서울특별시 은평구 가좌로11길 24,1138010900,,126.9077967,37.5940810
03439,서울특별시 은평구 가좌로11길 30,1138010900,,126.9082477,37.5994550
03436,서울특별시 은평구 갈현로1길 18,1138010900,,126.9051703,37.5955968
03434,서울특별시 은평구 갈현로1길 22,1138010900,,126.9125904,37.5991756
03423,서울특별시 은평구 은평로3가길 22,1138010900,,126.9134526,37.5992587
03422,서울특별시 은평구 은평로3가길 14,1138010900,,126.9078515,37.5994757
03451,서울특별시 은평구 증산로19길 28,1138010900,,126.9116047,37.5954399
03451,서울특별시 은평구 증산로19길 28,1138010900,,126.9116047,37.5954399
03451,서울특별시 은평구 증산로19길 32,1138010900,,126.9112242,37.5954268
03439,서울특별시 은평구 가좌로11가길 26,1138010900,,126.9052040,37.5970557
03439,서울특별시 은평구 가좌로11가길 37,1138010900,,126.9038211,37.5966775
03439,서울특별시 은평구 가좌로11가길 17,1138010900,,126.9061168,37.5971105
03439,서울특별시 은평구 가좌로11가길 29,1138010900,,126.9048303,37.5968535
03439,서울특별시 은평구 가좌로11가길 18,1138010900,,126.9059697,37.5972289
03439,서울특별시 은평구 가좌로11가길 24,1138010900,,126.9054508,37.5971067
03439,서울특별시 은평구 가좌로11가길 2,1138010900,,126.9075778,37.5965853
03440,서울특별시 은평구 은평터널로 181,1138010900,,126.9082473,37.5948804
03446,서울특별시 은평구 은평터널로 127,1138010900,,126.9050527,37.5908228
03423,서울특별시 은평구 은평로3가길 25,1138010900,,126.9122134,37.5989069
03423,서울특별시 은평구 은평로3가길 22,1138010900,,126.9135596,37.5990472
03422,서울특별시 은평구 은평로3가길 11,1138010900,,126.9125904,37.5991756
03422,서울특별시 은평구 은평로3가길 6,1138010900,,126.9141906,37.5994343
03440,서울특별시 은평구 가좌로11길 19,1138010900,,126.9064660,37.5959907
03439,서울특별시 은평구 가좌로11길 22,1138010900,,126.9070148,37.5961446
03440,서울특별시 은평구 가좌로11길 11,1138010900,,126.9060436,37.5959773
03439,서울특별시 은평구 가좌로11길 22,1138010900,,126.9060436,37.5959773
03441,서울특별시 은평구 가좌로 279,1138010900,,126.9128932,37.5932769
03441,서울특별시 은평구 가좌로 283,1138010900,,126.9125627,37.5935641
03441,서울특별시 은평구 가좌로 281,1138010900,,126.9127858,37.5933777
03440,서울특별시 은평구 가좌로 327,1138010900,,126.9088346,37.5963091
03435,서울특별시 은평구 갈현로5길 9,1138010900,,126.9092302,37.6019379
03435,서울특별시 은평구 갈현로5길 5,1138010900,,126.9097548,37.6019555
03439,서울특별시 은평구 가좌로11가길 24,1138010900,,126.9054508,37.5971067
03439,서울특별시 은평구 가좌로11가길 38,1138010900,,126.9040256,37.5968447
03439,서울특별시 은평구 가좌로11가길 37,1138010900,,126.9038211,37.5966775
03439,서울특별시 은평구 가좌로11가길 38,1138010900,,126.9040256,37.5968447
03439,서울특별시 은평구 가좌로11가길 31,1138010900,,126.9044602,37.5967964
03439,서울특별시 은평구 가좌로11가길 19,1138010900,,126.9052308,37.5968832
03439,서울특별시 은평구 가좌로11가길 25,1138010900,,126.9058849,37.5970610
03439,서울특별시 은평구 가좌로11가길 26,1138010900,,126.9052040,37.5970557
03439,서울특별시 은평구 가좌로11가길 16,1138010900,,126.9062804,37.5973233
03439,서울특별시 은평구 가좌로11가길 38,1138010900,,126.9040256,37.5968447
03439,서울특별시 은평구 가좌로11가길 36,1138010900,,126.9055183,37.5969705
03439,서울특별시 은평구 가좌로11가길 21,1138010900,,126.9041484,37.5968632
03439,서울특별시 은평구 가좌로11가길 29,1138010900,,126.9056826,37.5971745
03439,서울특별시 은평구 가좌로11가길 20,1138010900,,126.9048303,37.5968535
03439,서울특별시 은평구 가좌로11가길 31,1138010900,,126.9035756,37.5966405
03439,서울특별시 은평구 가좌로11가길 41,1138010900,,126.9044602,37.5967964
03435,서울특별시 은평구 갈현로5길 5,1138010900,,126.9097548,37.6019555
03435,서울특별시 은평구 갈현로5길 5,1138010900,,126.9097548,37.6019555
03435,서울특별시 은평구 갈현로5길 25,1138010900,,126.9055939,37.5971366
03439,서울특별시 은평구 가좌로11가길 22,1138010900,,126.9079541,37.6014498
03439,서울특별시 은평구 가좌로11가길 40,1138010900,,126.9037586,37.5968217
03439,서울특별시 은평구 가좌로11가길 21,1138010900,,126.9055183,37.5969705
03439,서울특별시 은평구 가좌로11가길 34,1138010900,,126.9043172,37.5968918
03439,서울특별시 은평구 가좌로11가길 27,1138010900,,126.9049286,37.5968897
03439,서울특별시 은평구 가좌로11가길 27,1138010900,,126.9055183,37.5969705
03439,서울특별시 은평구 가좌로11가길 21,1138010900,,126.9049286,37.5968897
03439,서울특별시 은평구 가좌로11가길 37,1138010900,,126.9049286,37.5968897
03439,서울특별시 은평구 가좌로11가길 27,1138010900,,126.9038211,37.5966775
03451,서울특별시 은평구 증산로 439,1138010900,,126.9144709,37.5954139
03449,서울특별시 은평구 증산로 469,1138010900,,126.9152013,37.5980979
03452,서울특별시 은평구 증산로 423,1138010900,,126.9139457,37.5941094
03439,서울특별시 은평구 가좌로11가길 32,1138010900,,126.9045929,37.5969534
03439,서울특별시 은평구 가좌로11가길 18,1138010900,,126.9059697,37.5972289
03439,서울특별시 은평구 가좌로11가길 28,1138010900,,126.9050824,37.5970153
03439,서울특별시 은평구 가좌로11가길 30,1138010900,,126.9047971,37.5970539
03439,서울특별시 은평구 가좌로11가길 34,1138010900,,126.9043172,37.5968918
03439,서울특별시 은평구 가좌로11가길 38,1138010900,,126.9040256,37.5968447
03439,서울특별시 은평구 가좌로11가길 13,1138010900,,126.9063918,37.5971679
03439,서울특별시 은평구 가좌로11가길 16,1138010900,,126.9062804,37.5973233
03439,서울특별시 은평구 가좌로11가길 31,1138010900,,126.9044602,37.5967964
03439,서울특별시 은평구 가좌로11가길 19,1138010900,,126.9058849,37.5970610
03439,서울특별시 은평구 가좌로11가길 34,1138010900,,126.9043172,37.5968918
03439,서울특별시 은평구 가좌로11가길 30,1138010900,,126.9047971,37.5970539
03439,서울특별시 은평구 가좌로11가길 13,1138010900,,126.9063918,37.5971679
03439,서울특별시 은평구 가좌로11가길 13,1138010900,,126.9063918,37.5971679
03439,서울특별시 은평구 가좌로11가길 20,1138010900,,126.9056826,37.5971745
03439,서울특별시 은평구 가좌로11가길 20,1138010900,,126.9056826,37.5971745
03439,서울특별시 은평구 가좌로11가길 25,1138010900,,126.9052308,37.5968832
03439,서울특별시 은평구 가좌로11가길 21,1138010900,,126.9055183,37.5969705
03439,서울특별시 은평구 가좌로11가길 29,1138010900,,126.9048303,37.5968535
03439,서울특별시 은평구 가좌로11가길 29,1138010900,,126.9048303,37.5968535
03433,서울특별시 은평구 가좌로 396,1138010900,,126.9042737,37.6011367
03433,서울특별시 은평구 가좌로 392,1138010900,,126.9045669,37.6007647
03433,서울특별시 은평구 가좌로 396,1138010900,,126.9042737,37.6011367
03440,서울특별시 은평구 가좌로 335,1138010900,,126.9081357,37.5966288
03441,서울특별시 은평구 가좌로 305,1138010900,,126.9106112,37.5949942
03446,서울특별시 은평구 은평터널로 127,1138010900,,126.9050527,37.5908228
03443,서울특별시 은평구 증산로17길 41,1138010900,,126.9088158,37.5911150
03443,서울특별시 은평구 증산로17길 47,1138010900,,126.9082824,37.5912850
03443,서울특별시 은평구 증산로17길 47,1138010900,,126.9082824,37.5912850
03442,서울특별시 은평구 증산로17가길 12,1138010900,,126.9124948,37.5913909
03442,서울특별시 은평구 증산로17가길 4,1138010900,,126.9121961,37.5906821
03443,서울특별시 은평구 증산로17길 45,1138010900,,126.9084736,37.5912264
03443,서울특별시 은평구 증산로17길 25,1138010900,,126.9104695,37.5904525
03450,서울특별시 은평구 증산로21가길 1,1138010900,,126.9131232,37.5962313
03441,서울특별시 은평구 은평터널로 192,1138010900,,126.9089329,37.5954738
03441,서울특별시 은평구 은평터널로 182,1138010900,,126.9086843,37.5948299
03440,서울특별시 은평구 은평터널로 175,1138010900,,126.9081053,37.5944676
03441,서울특별시 은평구 은평터널로 184,1138010900,,126.9087105,37.5950175
03441,서울특별시 은평구 가좌로 309,1138010900,,126.9102258,37.5954174
03441,서울특별시 은평구 가좌로 293,1138010900,,126.9116891,37.5942423
03446,서울특별시 은평구 은평터널로7길 7,1138010900,,126.9057669,37.5922500
03440,서울특별시 은평구 은평터널로9길 22,1138010900,,126.9055597,37.5942272
03440,서울특별시 은평구 은평터널로9길 21,1138010900,,126.9057945,37.5942308
03440,서울특별시 은평구 은평터널로9길 20,1138010900,,126.9055291,37.5941068
03448,서울특별시 은평구 증산로15가길 5,1138010900,,126.9115798,37.5893917
03443,서울특별시 은평구 증산로15나길 6,1138010900,,126.9067056,37.5909556
03448,서울특별시 은평구 증산로 377,1138010900,,126.9129900,37.5899838
03452,서울특별시 은평구 증산로19길 7,1138010900,,126.9136528,37.5945129
03451,서울특별시 은평구 증산로19길 28,1138010900,,126.9116047,37.5954399
03451,서울특별시 은평구 증산로19길 30,1138010900,,126.9113770,37.5954783
03451,서울특별시 은평구 증산로19길 4,1138010900,,126.9140623,37.5946694
03451,서울특별시 은평구 증산로19길 6,1138010900,,126.9139339,37.5946808
03451,서울특별시 은평구 증산로19길 28,1138010900,,126.9116047,37.5954399
03452,서울특별시 은평구 증산로19길 13,1138010900,,126.9129491,37.5947662
03452,서울특별시 은평구 증산로19길 27,1138010900,,126.9115374,37.5952202
03451,서울특별시 은평구 증산로19길 32,1138010900,,126.9112242,37.5954268
03450,서울특별시 은평구 은평로2길 6,1138010900,,126.9119359,37.5976966
03444,서울특별시 은평구 증산로15길 72,1138010900,,126.9056103,37.5908618
03440,서울특별시 은평구 가좌로11길 17,1138010900,,126.9066865,37.5960602
03440,서울특별시 은평구 가좌로11길 5,1138010900,,126.9077438,37.5964232
03439,서울특별시 은평구 가좌로11길 18,1138010900,,126.9063883,37.5961060
03440,서울특별시 은평구 가좌로11길 29,1138010900,,126.9054716,37.5955775
03440,서울특별시 은평구 가좌로11길 25,1138010900,,126.9058396,37.5957345
03439,서울특별시 은평구 가좌로11길 18,1138010900,,126.9063883,37.5961060
03440,서울특별시 은평구 가좌로11길 19,1138010900,,126.9064660,37.5959907
03446,서울특별시 은평구 은평터널로5길 22,1138010900,,126.9035956,37.5915562
03446,서울특별시 은평구 은평터널로5길 39,1138010900,,126.9030616,37.5912806
03446,서울특별시 은평구 은평터널로5길 42,1138010900,,126.9031976,37.5914363
03446,서울특별시 은평구 은평터널로5길 37,1138010900,,126.9031087,37.5912007
03446,서울특별시 은평구 은평터널로5길 7,1138010900,,126.9050468,37.5915208
03446,서울특별시 은평구 은평터널로5길 20,1138010900,,126.9037507,37.5916727
03446,서울특별시 은평구 은평터널로5길 18,1138010900,,126.9038755,37.5917305
03442,서울특별시 은평구 증산로 401,1138010900,,126.9136201,37.5920771
03450,서울특별시 은평구 증산로21가길 6,1138010900,,126.9134214,37.5965386
03450,서울특별시 은평구 증산로21가길 10,1138010900,,126.9135053,37.5968845
03450,서울특별시 은평구 증산로21가길 14,1138010900,,126.9135799,37.5971197
03450,서울특별시 은평구 증산로21가길 11,1138010900,,126.9133038,37.5969833
03440,서울특별시 은평구 가좌로11길 19,1138010900,,126.9064660,37.5959907
03446,서울특별시 은평구 은평터널로7길 39,1138010900,,126.9020340,37.5925473
03446,서울특별시 은평구 은평터널로7길 41,1138010900,,126.9018449,37.5926335
03446,서울특별시 은평구 은평터널로7길 7,1138010900,,126.9057669,37.5922500
03446,서울특별시 은평구 은평터널로7길 5,1138010900,,126.9057596,37.5921501
03446,서울특별시 은평구 은평터널로7길 7,1138010900,,126.9057669,37.5922500
03446,서울특별시 은평구 은평터널로7길 17,1138010900,,126.9046152,37.5923085
03446,서울특별시 은평구 은평터널로7길 17,1138010900,,126.9046152,37.5923085
03446,서울특별시 은평구 은평터널로7길 7,1138010900,,126.9057669,37.5922500
03450,서울특별시 은평구 증산로23길 7,1138010900,,126.9143811,37.5972415
03422,서울특별시 은평구 은평로3가길 4,1138010900,,126.9143173,37.5994503
03440,서울특별시 은평구 은평터널로 187,1138010900,,126.9085469,37.5953760
03440,서울특별시 은평구 은평터널로13길 19,1138010900,,126.9066914,37.5953432
03440,서울특별시 은평구 은평터널로13길 6,1138010900,,126.9083025,37.5957636
03440,서울특별시 은평구 은평터널로13길 14,1138010900,,126.9058420,37.5953837
03440,서울특별시 은평구 은평터널로9가길 15,1138010900,,126.9060421,37.5946966
03440,서울특별시 은평구 은평터널로9가길 7,1138010900,,126.9073885,37.5957109
03440,서울특별시 은평구 은평터널로9가길 13,1138010900,,126.9058683,37.5953002
03440,서울특별시 은평구 은평터널로9가길 8,1138010900,,126.9062091,37.5948635
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03440,서울특별시 은평구 은평터널로9가길 17,1138010900,,126.9058212,37.5955779
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03440,서울특별시 은평구 은평터널로9가길 8,1138010900,,126.9062091,37.5948635
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03440,서울특별시 은평구 은평터널로9가길 9,1138010900,,126.9059971,37.5949276
03446,서울특별시 은평구 은평터널로5길 7,1138010900,,126.9050468,37.5915208
03446,서울특별시 은평구 은평터널로5길 15,1138010900,,126.9040969,37.5915745
03446,서울특별시 은평구 은평터널로5길 35,1138010900,,126.9031933,37.5910436
03446,서울특별시 은평구 은평터널로5길 32,1138010900,,126.9035845,37.5909177
03446,서울특별시 은평구 은평터널로5길 14,1138010900,,126.9043070,37.5917850
03446,서울특별시 은평구 은평터널로5길 37,1138010900,,126.9031087,37.5912007
03446,서울특별시 은평구 은평터널로5길 37,1138010900,,126.9031087,37.5912007
03446,서울특별시 은평구 은평터널로5길 37,1138010900,,126.9031087,37.5912007
03446,서울특별시 은평구 은평터널로5길 26,1138010900,,126.9035925,37.5911833
03451,서울특별시 은평구 가좌로 316,1138010900,,126.9102817,37.5958628
03452,서울특별시 은평구 가좌로 286,1138010900,,126.9125413,37.5940623
03452,서울특별시 은평구 가좌로 276,1138010900,,126.9133974,37.5934359
03451,서울특별시 은평구 가좌로 312,1138010900,,126.9104703,37.5957085
03452,서울특별시 은평구 가좌로 300,1138010900,,126.9115502,37.5948554
03452,서울특별시 은평구 가좌로 276,1138010900,,126.9133974,37.5934359
03452,서울특별시 은평구 가좌로 276,1138010900,,126.9133974,37.5934359
03433,서울특별시 은평구 가좌로 396,1138010900,,126.9042737,37.6011367
03434,서울특별시 은평구 가좌로 390,1138010900,,126.9047576,37.6005552
03440,서울특별시 은평구 가좌로11길 25,1138010900,,126.9058396,37.5957345
03439,서울특별시 은평구 가좌로11길 12,1138010900,,126.9070653,37.5963741
03439,서울특별시 은평구 가좌로11길 16,1138010900,,126.9066081,37.5962010
03448,서울특별시 은평구 증산로17길 17,1138010900,,126.9112359,37.5903405
03442,서울특별시 은평구 증산로17길 20,1138010900,,126.9111702,37.5905326
03443,서울특별시 은평구 증산로17길 35,1138010900,,126.9094711,37.5907891
03448,서울특별시 은평구 증산로17길 7,1138010900,,126.9116954,37.5905301
03442,서울특별시 은평구 증산로17길 14,1138010900,,126.9126410,37.5903003
03443,서울특별시 은평구 증산로17길 39,1138010900,,126.9090407,37.5909586
03442,서울특별시 은평구 증산로17길 12,1138010900,,126.9121244,37.5904667
03434,서울특별시 은평구 갈현로1길 32,1138010900,,126.9078515,37.5994757
