우편번호,주소,법정동코드,건물명,위도,경도
07928,서울특별시 양천구 남부순환로 529,1147010300,,126.8378578,37.5214525
07920,서울특별시 양천구 남부순환로 383,1147010300,,126.8304653,37.5332836
07920,서울특별시 양천구 곰달래로5길 83,1147010300,,126.8317851,37.5343541
07920,서울특별시 양천구 곰달래로5길 57,1147010300,,126.8293027,37.5354637
07920,서울특별시 양천구 곰달래로5길 49,1147010300,,126.8322121,37.5337402
07904,서울특별시 양천구 남부순환로33길 31,1147010300,,126.8307923,37.5384269
07911,서울특별시 양천구 남부순환로38길 7,1147010300,,126.8259717,37.5328830
07911,서울특별시 양천구 남부순환로40길 72,1147010300,,126.8275634,37.5347935
07913,서울특별시 양천구 남부순환로40길 96,1147010300,,126.8246372,37.5326333
07932,서울특별시 양천구 오목로15길 33,1147010300,,126.8453433,37.5259234
07912,서울특별시 양천구 남부순환로46길 50,1147010300,,126.8267292,37.5326352
07920,서울특별시 양천구 남부순환로57길 2,1147010300,,126.8309394,37.5330463
08065,서울특별시 양천구 남부순환로 603,1147010300,,126.8407033,37.5152223
08065,서울특별시 양천구 남부순환로 605,1147010300,,126.8407520,37.5150567
07910,서울특별시 양천구 남부순환로 356,1147010300,,126.8386365,37.5152146
08047,서울특별시 양천구 남부순환로 604,1147010300,,126.8398921,37.5150930
08047,서울특별시 양천구 남부순환로 602,1147010300,,126.8283102,37.5352191
08047,서울특별시 양천구 남부순환로 604,1147010300,,126.8386365,37.5152146
08047,서울특별시 양천구 남부순환로 604,1147010300,,126.8386365,37.5152146
07923,서울특별시 양천구 곰달래로9길 21,1147010300,,126.8339029,37.5335257
07919,서울특별시 양천구 곰달래로9길 45,1147010300,,126.8349802,37.5316927
07919,서울특별시 양천구 곰달래로9길 45,1147010300,,126.8339029,37.5335257
08062,서울특별시 양천구 중앙로29길 113,1147010300,,126.8343596,37.5302498
07921,서울특별시 양천구 곰달래로5길 5,1147010300,,126.8385129,37.5242800
07929,서울특별시 양천구 오목로3길 34,1147010300,,126.8476567,37.5213002
07929,서울특별시 양천구 월정로 59,1147010300,,126.8413270,37.5248579
08064,서울특별시 양천구 신월로 170,1147010300,,126.8424864,37.5181646
08044,서울특별시 양천구 신월로5길 10,1147010300,,126.8359003,37.5164623
08062,서울특별시 양천구 신월로24길 9,1147010300,,126.8472715,37.5209816
08062,서울특별시 양천구 신월로24길 11,1147010300,,126.8471338,37.5208805
08063,서울특별시 양천구 신월로24길 28,1147010300,,126.8466481,37.5195909
07912,서울특별시 양천구 남부순환로40길 67,1147010300,,126.8264546,37.5328630
07912,서울특별시 양천구 남부순환로40길 65,1147010300,,126.8263170,37.5327962
07912,서울특별시 양천구 남부순환로40길 75,1147010300,,126.8253253,37.5326384
07913,서울특별시 양천구 남부순환로40길 85,1147010300,,126.8319213,37.5322117
07920,서울특별시 양천구 남부순환로59길 9,1147010300,,126.8322623,37.5323062
07920,서울특별시 양천구 남부순환로59길 5,1147010300,,126.8326369,37.5324691
07921,서울특별시 양천구 남부순환로59길 14,1147010300,,126.8328113,37.5325289
07920,서울특별시 양천구 남부순환로59길 15,1147010300,,126.8326610,37.5322705
07920,서울특별시 양천구 남부순환로59길 13,1147010300,,126.8328733,37.5323616
07921,서울특별시 양천구 남부순환로59길 16,1147010300,,126.8324683,37.5324021
07920,서울특별시 양천구 남부순환로59길 11,1147010300,,126.8292860,37.5306827
07915,서울특별시 양천구 남부순환로60길 13,1147010300,,126.8291053,37.5308583
07914,서울특별시 양천구 남부순환로60길 16,1147010300,,126.8288604,37.5421347
07915,서울특별시 양천구 남부순환로60길 9,1147010300,,126.8297162,37.5306855
07902,서울특별시 양천구 월정로 283,1147010300,,126.8259073,37.5326605
07900,서울특별시 양천구 월정로 291,1147010300,,126.8437635,37.5213689
07917,서울특별시 양천구 가로공원로70길 3,1147010300,,126.8283702,37.5427275
07917,서울특별시 양천구 가로공원로70길 4,1147010300,,126.8331034,37.5361283
08028,서울특별시 양천구 월정로 16,1147010300,,126.8333216,37.5361373
08047,서울특별시 양천구 남부순환로80길 17,1147010300,,126.8377297,37.5158294
07928,서울특별시 양천구 오목로3길 47,1147010300,,126.8394118,37.5229131
07930,서울특별시 양천구 오목로3길 16,1147010300,,126.8374226,37.5253460
07928,서울특별시 양천구 오목로3길 23,1147010300,,126.8386360,37.5234829
08029,서울특별시 양천구 오목로4길 21,1147010300,,126.8419355,37.5210834
08030,서울특별시 양천구 오목로4길 16,1147010300,,126.8412308,37.5245061
07930,서울특별시 양천구 오목로5길 14,1147010300,,126.8413697,37.5207134
07929,서울특별시 양천구 오목로7길 28,1147010300,,126.8410275,37.5229837
07931,서울특별시 양천구 오목로9길 31,1147010300,,126.8421390,37.5249412
07918,서울특별시 양천구 월정로 181,1147010300,,126.8352341,37.5347631
07922,서울특별시 양천구 월정로 163,1147010300,,126.8377083,37.5307837
07923,서울특별시 양천구 월정로 133,1147010300,,126.8362225,37.5332623
07923,서울특별시 양천구 월정로 129,1147010300,,126.8378378,37.5305309
07936,서울특별시 양천구 월정로 40,1147010300,,126.8424901,37.5234290
07923,서울특별시 양천구 월정로 139,1147010300,,126.8374067,37.5313005
08030,서울특별시 양천구 월정로 7,1147010300,,126.8438197,37.5206855
08028,서울특별시 양천구 월정로 16,1147010300,,126.8437635,37.5213689
07930,서울특별시 양천구 월정로 41,1147010300,,126.8421971,37.5234060
07912,서울특별시 양천구 남부순환로52길 11,1147010300,,126.8283618,37.5320904
07912,서울특별시 양천구 남부순환로54길 30,1147010300,,126.8284676,37.5333090
07914,서울특별시 양천구 남부순환로56가길 20,1147010300,,126.8298317,37.5310352
07920,서울특별시 양천구 남부순환로57길 14,1147010300,,126.8311384,37.5339525
07915,서울특별시 양천구 남부순환로58길 8,1147010300,,126.8305130,37.5313284
07914,서울특별시 양천구 남부순환로60길 28,1147010300,,126.8277566,37.5307868
07915,서울특별시 양천구 남부순환로60길 1,1147010300,,126.8305291,37.5307368
07921,서울특별시 양천구 남부순환로61길 15,1147010300,,126.8333171,37.5314377
08064,서울특별시 양천구 남부순환로79길 37,1147010300,,126.8432073,37.5183736
08047,서울특별시 양천구 남부순환로82길 5,1147010300,,126.8390811,37.5158310
08034,서울특별시 양천구 남부순환로66길 16,1147010300,,126.8342120,37.5231558
07932,서울특별시 양천구 중앙로53길 28,1147010300,,126.8467929,37.5256062
08065,서울특별시 양천구 남부순환로79길 9,1147010300,,126.8407702,37.5169058
07931,서울특별시 양천구 중앙로55길 52,1147010300,,126.8463668,37.5269238
07932,서울특별시 양천구 중앙로57길 24,1147010300,,126.8436002,37.5259623
07932,서울특별시 양천구 중앙로53길 22,1147010300,,126.8473946,37.5256655
08029,서울특별시 양천구 오목로 46,1147010300,,126.8427144,37.5219838
08028,서울특별시 양천구 중앙로49길 11,1147010300,,126.8497910,37.5231500
07936,서울특별시 양천구 오목로 67,1147010300,,126.8451915,37.5228753
07914,서울특별시 양천구 남부순환로60길 28,1147010300,,126.8277566,37.5307868
07909,서울특별시 양천구 남부순환로 336,1147010300,,126.8270834,37.5367549
07909,서울특별시 양천구 남부순환로 336,1147010300,,126.8270834,37.5367549
08037,서울특별시 양천구 지양로9길 5,1147010300,,126.8329326,37.5220098
07916,서울특별시 양천구 남부순환로64길 27,1147010300,,126.8330042,37.5265311
07926,서울특별시 양천구 곰달래로10길 33,1147010300,,126.8379079,37.5272901
08064,서울특별시 양천구 남부순환로79길 53,1147010300,,126.8447094,37.5224659
08028,서울특별시 양천구 오목로 64,1147010300,,126.8444515,37.5192877
07926,서울특별시 양천구 월정로15길 8,1147010300,,126.8389188,37.5277658
07919,서울특별시 양천구 월정로29길 28,1147010300,,126.8332904,37.5327433
07903,서울특별시 양천구 월정로50길 10,1147010300,,126.8310651,37.5416740
07929,서울특별시 양천구 월정로9길 5,1147010300,,126.8252882,37.5327547
07913,서울특별시 양천구 남부순환로40길 84,1147010300,,126.8404672,37.5252440
07912,서울특별시 양천구 남부순환로40길 75,1147010300,,126.8259073,37.5326605
07912,서울특별시 양천구 남부순환로42길 51,1147010300,,126.8283245,37.5343202
07912,서울특별시 양천구 남부순환로46길 1,1147010300,,126.8266755,37.5327468
07912,서울특별시 양천구 남부순환로48길 40,1147010300,,126.8272040,37.5327452
07912,서울특별시 양천구 남부순환로52길 15,1147010300,,126.8283454,37.5331536
07914,서울특별시 양천구 남부순환로54길 51,1147010300,,126.8256086,37.5315986
07914,서울특별시 양천구 남부순환로54길 55,1147010300,,126.8261688,37.5317492
07920,서울특별시 양천구 남부순환로57길 16,1147010300,,126.8311887,37.5341127
07914,서울특별시 양천구 남부순환로60길 22,1147010300,,126.8284590,37.5308097
07915,서울특별시 양천구 남부순환로60길 2,1147010300,,126.8304770,37.5309955
07915,서울특별시 양천구 남부순환로60길 2,1147010300,,126.8304770,37.5309955
07914,서울특별시 양천구 남부순환로60길 26,1147010300,,126.8280542,37.5307796
07915,서울특별시 양천구 남부순환로62길 8,1147010300,,126.8307700,37.5305364
07902,서울특별시 양천구 화곡로 49,1147010300,,126.8315471,37.5392387
07906,서울특별시 양천구 화곡로12길 2,1147010300,,126.8273596,37.5396747
07906,서울특별시 양천구 화곡로12길 23,1147010300,,126.8316648,37.5373377
07906,서울특별시 양천구 화곡로12길 17,1147010300,,126.8319681,37.5378562
08065,서울특별시 양천구 남부순환로79길 9,1147010300,,126.8407702,37.5169058
08037,서울특별시 양천구 지양로 95,1147010300,,126.8346228,37.5237338
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8317532,37.5233623
08034,서울특별시 양천구 지양로10길 14,1147010300,,126.8344039,37.5234342
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8346228,37.5237338
08037,서울특별시 양천구 지양로13길 2,1147010300,,126.8328911,37.5237250
08033,서울특별시 양천구 지양로14길 9,1147010300,,126.8316738,37.5231018
08034,서울특별시 양천구 지양로14길 10,1147010300,,126.8330129,37.5235949
08033,서울특별시 양천구 지양로14길 9,1147010300,,126.8328911,37.5237250
08035,서울특별시 양천구 지양로15길 22,1147010300,,126.8294626,37.5225111
08037,서울특별시 양천구 지양로15길 19,1147010300,,126.8300461,37.5225508
08037,서울특별시 양천구 지양로15길 11,1147010300,,126.8306740,37.5228396
07923,서울특별시 양천구 곰달래로 35,1147010300,,126.8365681,37.5300837
07921,서울특별시 양천구 곰달래로 11,1147010300,,126.8339368,37.5299112
07921,서울특별시 양천구 곰달래로 3,1147010300,,126.8331433,37.5298511
07923,서울특별시 양천구 곰달래로 29,1147010300,,126.8435356,37.5185075
08064,서울특별시 양천구 남부순환로79길 41,1147010300,,126.8360355,37.5300304
07920,서울특별시 양천구 남부순환로 399,1147010300,,126.8352739,37.5307481
07923,서울특별시 양천구 월정로25길 21,1147010300,,126.8312972,37.5320029
07923,서울특별시 양천구 월정로25길 3,1147010300,,126.8370118,37.5314407
07923,서울특별시 양천구 월정로25길 16,1147010300,,126.8356808,37.5311149
07923,서울특별시 양천구 월정로25길 9,1147010300,,126.8370954,37.5291205
07925,서울특별시 양천구 월정로19길 16,1147010300,,126.8363643,37.5312068
07925,서울특별시 양천구 월정로19길 11,1147010300,,126.8376708,37.5288918
07925,서울특별시 양천구 월정로19길 10,1147010300,,126.8377221,37.5291660
07925,서울특별시 양천구 월정로19길 17,1147010300,,126.8386333,37.5290151
07925,서울특별시 양천구 월정로19길 1,1147010300,,126.8369422,37.5288818
07925,서울특별시 양천구 월정로19길 20,1147010300,,126.8370954,37.5291205
07925,서울특별시 양천구 월정로19길 16,1147010300,,126.8365670,37.5290916
07925,서울특별시 양천구 월정로19길 13,1147010300,,126.8373575,37.5289642
07925,서울특별시 양천구 월정로19길 21,1147010300,,126.8365331,37.5289124
07925,서울특별시 양천구 월정로19길 13,1147010300,,126.8373575,37.5289642
07925,서울특별시 양천구 월정로19길 14,1147010300,,126.8374388,37.5291386
07925,서울특별시 양천구 월정로19길 12,1147010300,,126.8370954,37.5291205
07925,서울특별시 양천구 월정로19길 14,1147010300,,126.8375634,37.5291662
07925,서울특별시 양천구 월정로19길 16,1147010300,,126.8374388,37.5291386
07925,서울특별시 양천구 월정로19길 15,1147010300,,126.8371005,37.5289105
07925,서울특별시 양천구 월정로19길 24,1147010300,,126.8362057,37.5291198
07917,서울특별시 양천구 가로공원로66길 11,1147010300,,126.8311422,37.5355010
07917,서울특별시 양천구 가로공원로66길 14,1147010300,,126.8309075,37.5356821
07917,서울특별시 양천구 가로공원로66길 17,1147010300,,126.8316137,37.5356428
07917,서울특별시 양천구 가로공원로66길 14,1147010300,,126.8311422,37.5355010
07917,서울특별시 양천구 가로공원로66길 24,1147010300,,126.8323623,37.5352905
08037,서울특별시 양천구 지양로13길 7,1147010300,,126.8312614,37.5227328
08032,서울특별시 양천구 신월로9길 15,1147010300,,126.8395000,37.5187423
07911,서울특별시 양천구 남부순환로40가길 11,1147010300,,126.8257481,37.5336820
07912,서울특별시 양천구 남부순환로40길 29,1147010300,,126.8258538,37.5328596
07911,서울특별시 양천구 남부순환로40길 70,1147010300,,126.8258538,37.5328596
07911,서울특별시 양천구 남부순환로40길 74,1147010300,,126.8346228,37.5237338
07911,서울특별시 양천구 남부순환로40길 74,1147010300,,126.8275723,37.5342925
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8261345,37.5329150
08034,서울특별시 양천구 지양로10길 7,1147010300,,126.8336604,37.5232364
08034,서울특별시 양천구 지양로10길 11,1147010300,,126.8346228,37.5237338
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8336604,37.5232364
08034,서울특별시 양천구 지양로10길 7,1147010300,,126.8346228,37.5237338
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8337879,37.5233613
08034,서울특별시 양천구 지양로10길 7,1147010300,,126.8336604,37.5232364
08034,서울특별시 양천구 지양로10길 3,1147010300,,126.8333030,37.5228093
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8346228,37.5237338
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8346228,37.5237338
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8346228,37.5237338
08036,서울특별시 양천구 지양로 175,1147010300,,126.8257814,37.5220521
08033,서울특별시 양천구 지양로 152,1147010300,,126.8261669,37.5237523
08036,서울특별시 양천구 지양로 169,1147010300,,126.8347660,37.5206756
08040,서울특별시 양천구 지양로 54,1147010300,,126.8256926,37.5225127
07920,서울특별시 양천구 곰달래로5길 45,1147010300,,126.8323840,37.5334818
07920,서울특별시 양천구 곰달래로5길 45,1147010300,,126.8323840,37.5334818
07904,서울특별시 양천구 남부순환로33길 21,1147010300,,126.8320576,37.5385055
07906,서울특별시 양천구 남부순환로33길 43,1147010300,,126.8297897,37.5382937
07905,서울특별시 양천구 남부순환로33길 20,1147010300,,126.8291248,37.5380227
07904,서울특별시 양천구 남부순환로33길 13,1147010300,,126.8286433,37.5380960
07933,서울특별시 양천구 중앙로53길 12,1147010300,,126.8485207,37.5259104
07932,서울특별시 양천구 중앙로53길 32,1147010300,,126.8372286,37.5300880
07923,서울특별시 양천구 곰달래로 41,1147010300,,126.8464257,37.5255417
07921,서울특별시 양천구 곰달래로 7,1147010300,,126.8334377,37.5298787
07925,서울특별시 양천구 곰달래로 26,1147010300,,126.8354537,37.5297337
07931,서울특별시 양천구 국회대로 62,1147010300,,126.8417227,37.5263395
07926,서울특별시 양천구 국회대로 35,1147010300,,126.8388386,37.5265662
07926,서울특별시 양천구 국회대로 33,1147010300,,126.8385301,37.5265186
07928,서울특별시 양천구 국회대로 16,1147010300,,126.8420233,37.5264238
07931,서울특별시 양천구 국회대로 64,1147010300,,126.8436836,37.5266810
07931,서울특별시 양천구 국회대로 78,1147010300,,126.8409720,37.5253970
07929,서울특별시 양천구 월정로 65,1147010300,,126.8368889,37.5252655
07923,서울특별시 양천구 월정로 133,1147010300,,126.8377083,37.5307837
07906,서울특별시 양천구 월정로 233,1147010300,,126.8325641,37.5392570
07906,서울특별시 양천구 월정로 237,1147010300,,126.8326338,37.5390574
08041,서울특별시 양천구 지양로2길 24,1147010300,,126.8378593,37.5188559
07933,서울특별시 양천구 중앙로55길 2,1147010300,,126.8488609,37.5268452
07932,서울특별시 양천구 중앙로55길 17,1147010300,,126.8472569,37.5264066
07933,서울특별시 양천구 중앙로53길 16,1147010300,,126.8480874,37.5258265
08034,서울특별시 양천구 지양로 90,1147010300,,126.8322835,37.5231938
07902,서울특별시 양천구 화곡로3가길 7,1147010300,,126.8281638,37.5417067
07902,서울특별시 양천구 화곡로3가길 7,1147010300,,126.8285057,37.5417097
07902,서울특별시 양천구 화곡로3가길 9,1147010300,,126.8324133,37.5246028
08033,서울특별시 양천구 지양로16길 11,1147010300,,126.8363643,37.5312068
07923,서울특별시 양천구 월정로25길 9,1147010300,,126.8281638,37.5417067
07923,서울특별시 양천구 월정로25길 26,1147010300,,126.8238838,37.5327135
07913,서울특별시 양천구 남부순환로40길 113,1147010300,,126.8259073,37.5326605
07912,서울특별시 양천구 남부순환로40길 75,1147010300,,126.8261922,37.5327958
07912,서울특별시 양천구 남부순환로40길 69,1147010300,,126.8346548,37.5307038
07913,서울특별시 양천구 남부순환로40길 102,1147010300,,126.8243552,37.5325947
07913,서울특별시 양천구 남부순환로40길 86,1147010300,,126.8251020,37.5328057
07913,서울특별시 양천구 남부순환로40길 86,1147010300,,126.8251020,37.5328057
07911,서울특별시 양천구 가로공원로60길 27,1147010300,,126.8255306,37.5329568
07911,서울특별시 양천구 가로공원로60길 13,1147010300,,126.8252046,37.5340717
08034,서울특별시 양천구 지양로10길 12,1147010300,,126.8341274,37.5233457
08034,서울특별시 양천구 지양로10길 3,1147010300,,126.8333030,37.5228093
08034,서울특별시 양천구 지양로10길 17,1147010300,,126.8305136,37.5225652
08037,서울특별시 양천구 지양로13길 16,1147010300,,126.8355787,37.5282863
07924,서울특별시 양천구 곰달래로6길 20,1147010300,,126.8365021,37.5276099
07926,서울특별시 양천구 곰달래로6길 27,1147010300,,126.8346228,37.5237338
07924,서울특별시 양천구 곰달래로6길 16,1147010300,,126.8355393,37.5283938
07924,서울특별시 양천구 곰달래로6길 20,1147010300,,126.8355787,37.5282863
07915,서울특별시 양천구 남부순환로56가길 1,1147010300,,126.8297610,37.5323800
07905,서울특별시 양천구 화곡로8길 20,1147010300,,126.8295123,37.5378335
07912,서울특별시 양천구 남부순환로46길 5,1147010300,,126.8282733,37.5342278
07912,서울특별시 양천구 남부순환로46길 24,1147010300,,126.8275237,37.5335895
07912,서울특별시 양천구 남부순환로46길 46,1147010300,,126.8268788,37.5328207
07912,서울특별시 양천구 남부순환로46길 33,1147010300,,126.8273950,37.5331730
07912,서울특별시 양천구 남부순환로46길 39,1147010300,,126.8271998,37.5329224
07912,서울특별시 양천구 남부순환로46길 9,1147010300,,126.8281233,37.5340327
07912,서울특별시 양천구 남부순환로46길 48,1147010300,,126.8267764,37.5326908
07912,서울특별시 양천구 남부순환로46길 42,1147010300,,126.8269831,37.5329582
07912,서울특별시 양천구 남부순환로46길 32,1147010300,,126.8274258,37.5334590
07912,서울특별시 양천구 남부순환로46길 28,1147010300,,126.8272911,37.5333232
07912,서울특별시 양천구 남부순환로46길 36,1147010300,,126.8271874,37.5331891
07904,서울특별시 양천구 화곡로4길 2,1147010300,,126.8269072,37.5390487
07933,서울특별시 양천구 중앙로51길 8,1147010300,,126.8495294,37.5252092
07932,서울특별시 양천구 중앙로53길 22,1147010300,,126.8485207,37.5259104
07933,서울특별시 양천구 중앙로53길 12,1147010300,,126.8473946,37.5256655
07931,서울특별시 양천구 중앙로53길 66,1147010300,,126.8425379,37.5248382
07933,서울특별시 양천구 중앙로53길 16,1147010300,,126.8447860,37.5246709
07932,서울특별시 양천구 중앙로53길 30,1147010300,,126.8480874,37.5258265
07936,서울특별시 양천구 월정로6길 20,1147010300,,126.8466609,37.5255677
07936,서울특별시 양천구 월정로6길 19,1147010300,,126.8448361,37.5248741
07936,서울특별시 양천구 월정로6길 14,1147010300,,126.8449996,37.5247146
07936,서울특별시 양천구 월정로6길 13,1147010300,,126.8439506,37.5245293
07936,서울특별시 양천구 월정로6길 22,1147010300,,126.8440278,37.5247551
07936,서울특별시 양천구 월정로6길 22,1147010300,,126.8449996,37.5247146
07936,서울특별시 양천구 월정로6길 6,1147010300,,126.8449996,37.5247146
07936,서울특별시 양천구 월정로6길 22,1147010300,,126.8432607,37.5243825
07936,서울특별시 양천구 월정로6길 22,1147010300,,126.8449996,37.5247146
07930,서울특별시 양천구 월정로5길 1,1147010300,,126.8420401,37.5233429
07903,서울특별시 양천구 월정로50길 20,1147010300,,126.8322656,37.5417076
07903,서울특별시 양천구 월정로50길 18,1147010300,,126.8320017,37.5416680
07903,서울특별시 양천구 월정로50길 14,1147010300,,126.8316474,37.5416912
07903,서울특별시 양천구 월정로50길 10,1147010300,,126.8310651,37.5416740
07903,서울특별시 양천구 월정로50길 16,1147010300,,126.8322656,37.5417076
07903,서울특별시 양천구 월정로50길 20,1147010300,,126.8349441,37.5215424
07903,서울특별시 양천구 월정로50길 20,1147010300,,126.8322656,37.5417076
08040,서울특별시 양천구 남부순환로70길 17,1147010300,,126.8318789,37.5416379
08040,서울특별시 양천구 남부순환로70길 11,1147010300,,126.8355775,37.5217900
08040,서울특별시 양천구 남부순환로70길 17,1147010300,,126.8349441,37.5215424
07917,서울특별시 양천구 곰달래로5길 78,1147010300,,126.8302387,37.5354106
07917,서울특별시 양천구 곰달래로5길 64,1147010300,,126.8317995,37.5349787
08036,서울특별시 양천구 지양로 169,1147010300,,126.8346493,37.5382618
07907,서울특별시 양천구 화곡로14길 20,1147010300,,126.8256926,37.5225127
07907,서울특별시 양천구 화곡로14길 14,1147010300,,126.8343808,37.5386585
07917,서울특별시 양천구 가로공원로66길 19,1147010300,,126.8317513,37.5355679
07906,서울특별시 양천구 가로공원로69길 10,1147010300,,126.8325039,37.5372221
07906,서울특별시 양천구 가로공원로69길 19,1147010300,,126.8330462,37.5380852
07906,서울특별시 양천구 가로공원로69길 21,1147010300,,126.8329160,37.5379779
07906,서울특별시 양천구 가로공원로69길 15,1147010300,,126.8326656,37.5376776
07906,서울특별시 양천구 가로공원로69길 17,1147010300,,126.8327438,37.5377668
07906,서울특별시 양천구 가로공원로69길 14,1147010300,,126.8325039,37.5372221
07906,서울특별시 양천구 가로공원로69길 10,1147010300,,126.8327021,37.5374213
07906,서울특별시 양천구 가로공원로69길 20,1147010300,,126.8330394,37.5377001
07912,서울특별시 양천구 남부순환로46길 2,1147010300,,126.8279739,37.5341430
07912,서울특별시 양천구 남부순환로46길 10,1147010300,,126.8281985,37.5344231
07912,서울특별시 양천구 남부순환로46길 17,1147010300,,126.8279135,37.5337779
07912,서울특별시 양천구 남부순환로46길 51,1147010300,,126.8268484,37.5324913
07912,서울특별시 양천구 남부순환로46길 42,1147010300,,126.8269831,37.5329582
07912,서울특별시 양천구 남부순환로46길 13,1147010300,,126.8281075,37.5343123
07912,서울특별시 양천구 남부순환로46길 6,1147010300,,126.8280207,37.5339030
07934,서울특별시 양천구 중앙로53길 21,1147010300,,126.8475817,37.5255356
07932,서울특별시 양천구 중앙로53길 42,1147010300,,126.8486573,37.5259213
07933,서울특별시 양천구 중앙로53길 10,1147010300,,126.8365803,37.5307064
07923,서울특별시 양천구 곰달래로11길 10,1147010300,,126.8451990,37.5253004
08041,서울특별시 양천구 지양로 2,1147010300,,126.8384063,37.5170664
08040,서울특별시 양천구 지양로 56,1147010300,,126.8347026,37.5207780
08039,서울특별시 양천구 지양로 64,1147010300,,126.8380615,37.5176105
08041,서울특별시 양천구 지양로 26,1147010300,,126.8342602,37.5214955
08041,서울특별시 양천구 지양로 10,1147010300,,126.8370852,37.5189475
08041,서울특별시 양천구 지양로 16,1147010300,,126.8378191,37.5181369
08039,서울특별시 양천구 지양로 66,1147010300,,126.8341862,37.5216060
08040,서울특별시 양천구 지양로 48,1147010300,,126.8256926,37.5225127
08036,서울특별시 양천구 지양로 169,1147010300,,126.8351719,37.5203227
08036,서울특별시 양천구 지양로 135,1147010300,,126.8281670,37.5238024
08036,서울특별시 양천구 지양로 131,1147010300,,126.8254723,37.5310205
08037,서울특별시 양천구 지양로 93,1147010300,,126.8283757,37.5238344
07914,서울특별시 양천구 가로공원로58길 43,1147010300,,126.8318025,37.5231904
07913,서울특별시 양천구 가로공원로58길 15,1147010300,,126.8247991,37.5334351
07913,서울특별시 양천구 가로공원로58길 33,1147010300,,126.8252408,37.5318491
07913,서울특별시 양천구 가로공원로58길 7,1147010300,,126.8246672,37.5339521
07913,서울특별시 양천구 가로공원로58길 9,1147010300,,126.8246220,37.5341387
07912,서울특별시 양천구 남부순환로50길 39,1147010300,,126.8275413,37.5324914
07912,서울특별시 양천구 남부순환로50길 14,1147010300,,126.8283134,37.5334904
07912,서울특별시 양천구 남부순환로50길 11,1147010300,,126.8281320,37.5334959
07912,서울특별시 양천구 남부순환로50길 32,1147010300,,126.8276499,37.5328752
07912,서울특별시 양천구 남부순환로50길 42,1147010300,,126.8272995,37.5324385
07912,서울특별시 양천구 남부순환로50길 12,1147010300,,126.8278434,37.5328675
07912,서울특별시 양천구 남부순환로50길 8,1147010300,,126.8281915,37.5335731
07912,서울특별시 양천구 남부순환로50길 29,1147010300,,126.8283129,37.5337059
07912,서울특별시 양천구 남부순환로50길 22,1147010300,,126.8278872,37.5331751
07912,서울특별시 양천구 남부순환로50길 41,1147010300,,126.8275071,37.5324354
07912,서울특별시 양천구 남부순환로50길 40,1147010300,,126.8280972,37.5331779
07912,서울특별시 양천구 남부순환로50길 21,1147010300,,126.8273994,37.5325656
07912,서울특별시 양천구 남부순환로50길 40,1147010300,,126.8273994,37.5325656
07912,서울특별시 양천구 남부순환로50길 6,1147010300,,126.8283779,37.5337838
07912,서울특별시 양천구 남부순환로50길 49,1147010300,,126.8283773,37.5335697
07912,서울특별시 양천구 남부순환로50길 9,1147010300,,126.8272520,37.5321211
07912,서울특별시 양천구 남부순환로50길 42,1147010300,,126.8277879,37.5328051
07912,서울특별시 양천구 남부순환로50길 31,1147010300,,126.8272995,37.5324385
07911,서울특별시 양천구 가로공원로60길 25,1147010300,,126.8249592,37.5343328
07913,서울특별시 양천구 가로공원로60길 12,1147010300,,126.8254681,37.5331869
08028,서울특별시 양천구 오목로 100,1147010300,,126.8454348,37.5229624
07936,서울특별시 양천구 오목로 69,1147010300,,126.8486317,37.5233645
08028,서울특별시 양천구 오목로 106,1147010300,,126.8493368,37.5235512
07926,서울특별시 양천구 곰달래로6길 25,1147010300,,126.8363520,37.5277540
07924,서울특별시 양천구 곰달래로6길 20,1147010300,,126.8355787,37.5282863
08034,서울특별시 양천구 지양로10길 22,1147010300,,126.8324898,37.5352218
07917,서울특별시 양천구 가로공원로66길 35,1147010300,,126.8350771,37.5236989
07917,서울특별시 양천구 가로공원로66길 26,1147010300,,126.8334879,37.5358676
07917,서울특별시 양천구 가로공원로66길 4,1147010300,,126.8299392,37.5356368
07917,서울특별시 양천구 가로공원로66길 22,1147010300,,126.8304252,37.5366121
07905,서울특별시 양천구 가로공원로67길 1,1147010300,,126.8320448,37.5353478
07917,서울특별시 양천구 곰달래로5길 66,1147010300,,126.8315778,37.5351204
07917,서울특별시 양천구 곰달래로5길 68,1147010300,,126.8312042,37.5352079
07917,서울특별시 양천구 곰달래로5길 82,1147010300,,126.8302387,37.5354106
07917,서울특별시 양천구 곰달래로5길 78,1147010300,,126.8297591,37.5354906
07928,서울특별시 양천구 오목로1길 22,1147010300,,126.8374539,37.5231010
07912,서울특별시 양천구 남부순환로46길 4,1147010300,,126.8281518,37.5343699
07912,서울특별시 양천구 남부순환로46길 45,1147010300,,126.8265860,37.5324514
07912,서울특별시 양천구 남부순환로46길 56,1147010300,,126.8270499,37.5327384
